True Labels,Predicted Labels
4.922634653,4.245594513554012
7.478329025,7.520339064767998
3.735275815,3.607707197032003
0.609220467,5.564930244577996
4.854926794,5.915291855751993
3.9198612,3.8284695867119933
2.773023903,5.130898164995998
5.553749616,4.084169509982005
1.908309356,4.433680187521999
6.96913722,4.122293904983991
11.95573,5.557998362826012
2.905006716,5.635710374728006
5.55517,4.926900988488
11.51781005,8.75904400537199
6.536044,7.8719487733759985
6.308851,6.142969029689997
5.239465548,4.4568127067240075
0.38445625,1.7825660305100002
1.276716709,6.663445606388006
1.327449623,3.1036946960800003
1.837503617,2.8143185386879974
4.4497198,7.594168495550012
3.309432556,3.6055104360640016
4.120989579,4.0873058131740025
7.0890533,6.919114897504005
1.084557925,3.8964085323260043
9.23108602,8.786124008434005
2.5494115,2.028347260076001
3.550155753,3.831255336555995
9.386582,7.0771670023199995
0.234019338,2.088732510565998
2.1449475,3.280142294206003
8.799587699,7.640686440309979
2.5661067,5.7342177769840035
5.399109233,7.629775550821993
2.294648,5.235878915832006
3.815639336,5.599835786212001
1.089854,6.762996577825989
9.961373,9.051411447659996
1.99862892,2.8155524507539935
0.721363233,4.578466325174
3.338366986,2.581450848546004
2.476348,2.7720475735080035
0.044487286,1.577290651067998
1.161841705,2.584624461470003
0.53897325,3.7031139489260063
6.728453578,5.153209460518006
1.8076025,2.904330077224003
0.959618238,2.622013367918001
4.729881191,5.959604716454006
4.057332333,5.017917640101999
7.327330638,7.358461572791982
7.45244375,6.807459378339992
9.2129985,7.992022718858002
6.600261833,6.1954573130199995
3.604746765,4.059716030622008
9.712184714,8.789628545908002
3.365905642,5.670700797783996
2.606026333,2.2516501430279967
7.953526,6.763857072246007
4.160058769,3.853715339866002
4.284383041,4.359996805824005
13.8115532,11.729154664140031
11.71172138,10.039490057461991
1.11763685,4.270796369439997
5.415757,5.130935848989994
6.000702429,5.445209003780005
4.46333,2.0029826531079986
7.55177605,7.937782274004005
0.008285166,3.100287133290003
1.910904077,4.663661495595999
3.522505664,4.462234414711996
2.928353938,4.494452465240005
5.26348325,3.7123738393760064
12.76433518,4.109148719606013
6.969284286,11.213244556732015
13.7382744,8.575284412030005
6.50337431,7.781111236376005
12.06341867,7.944957203964017
0.832659795,6.149471343273999
1.1817628,6.366367523349994
10.0479372,6.385902089005993
13.55562636,7.934009763546025
5.437789,6.472522054397999
6.214546933,7.374262805468003
2.159041,7.489130955182003
2.290233275,3.33342314327
4.529045,7.9256824405080035
11.18352319,7.86697133799201
2.941843313,3.8230201767280043
2.327640722,1.5957192984119974
11.3138822,10.691257939890006
10.94904075,8.642920711636
0.9462788,2.141098184473998
6.51708275,7.7997695833440055
17.45912,7.16941633594199
4.568274786,3.8268889077640087
4.521177223,8.543909115851994
9.318061,2.5393815263299957
13.49611,11.633366937134003
2.37292435,1.7600108688219993
9.350814094,8.493653657383975
11.9954515,7.244191256594008
13.49703714,11.617165369606003
3.733030557,6.76205652534
10.70878595,9.756639797970005
10.93137175,12.016720253692018
8.682883556,10.201080426571984
11.04878,3.3759712858599924
3.945482245,2.028959577993995
11.14959167,5.644103874052018
13.85092333,10.489196671904002
3.541938,3.7346067510380054
4.661585298,4.034376335683998
11.61150083,11.792355299446012
8.32692,8.809639482397966
9.3099275,9.983633652300004
10.73795033,8.507044388778008
11.21664822,9.255097401385989
2.872188963,4.153736383420005
2.63530996,6.906547866004003
9.428864605,9.743444026155995
0.60056242,3.874442272425994
3.5466385,8.267948000383994
6.373431518,4.030990173613997
6.073496,9.268784065456002
5.374292667,6.546121006450007
6.9710965,11.854618258099986
0.017240006,4.6089311015259975
1.7573429,7.038060757107999
14.341015,8.480251351912004
6.5033594,9.270829367616015
1.813011238,7.454044524546012
4.674291667,6.397615513721991
11.83706382,8.365632912005978
10.5796544,6.3929938158800015
12.8577969,10.695879835129999
3.072723021,8.762731104029996
3.483635667,8.135487257479973
6.7310425,5.133858863674002
3.394908504,7.847639503204009
2.931425744,3.263471305729996
13.311031,10.412761386969992
11.41902865,8.747048637768001
4.381802333,9.782324596385973
2.269832,7.825020337899996
3.357936667,4.283648197717998
13.5927425,9.233539209263993
12.43016978,10.898074652847983
2.4424905,6.65983187724799
2.0097466,2.8186424929259988
0.112692,2.9022615498280038
3.35318135,7.003557427325999
9.42832,9.281160837880014
10.54638075,11.284597434795996
4.856066576,4.9355186133219995
3.408739033,5.006905320077994
17.23574153,11.551401209125979
6.446517,6.514730215609983
4.740017,4.770953564437997
17.64481,16.67052931165401
24.32309,15.131872616807975
7.982461125,10.067383731085998
4.026542357,2.8954993694959974
5.135375,5.007415994714002
7.2019945,4.592033124137998
12.7871,11.77174450128797
6.883690616,7.723919207686005
27.240405,11.612463055718012
3.416763,5.5509112156239855
9.162757872,5.192869321592006
0.495026346,3.9859710564860085
16.93338,12.375348371818015
7.1365278,5.805777808652002
4.118113235,8.864004021021994
34.02903182,28.635376499850075
1.15948,9.013119454634005
3.067070971,3.637438510551995
0.682436929,2.262518018837997
7.4486175,6.465904670322017
7.225952238,8.867931449253993
5.589291194,4.281798083025995
3.208539146,4.588550113368008
0.99414739,7.375184741068006
5.95926,6.090116918514011
6.6854592,6.147564378266012
2.0106335,3.8248496402100027
5.0676848,6.036661110394004
0.060085667,4.078757535362001
10.46845333,5.978712400315998
1.700269728,2.7685215587239944
11.19174,8.110417147378003
1.021897,4.240811117195992
6.17288133,5.661708670142002
4.567148,2.533566954946
5.803561625,6.368579833239992
1.645812911,2.522364437134004
4.5055835,4.348289744691988
1.4826144,2.3940684516140007
38.14338,36.169330093399985
2.443105883,2.923036518679992
2.535066241,5.401239247309994
2.868776,12.114913016303971
0.385748279,3.0183871163140017
12.7867,4.9786545714380175
24.19198282,13.962997781769996
16.47706273,10.998046005577995
13.96584,12.54786279113804
5.7450638,4.952732304236019
1.2061405,3.3562499126599974
0.255855257,3.620724687637996
14.725375,12.486606224453988
4.3446125,2.9541474824139975
1.600383,5.059250439307994
2.505606344,3.616894449653997
4.620936444,4.009413591001998
2.504067,4.3052681167840054
5.568397882,13.44431176054402
4.111879867,4.513405879120001
3.5903115,5.807368314253999
14.40351735,9.45909717420199
22.59093,14.743278079078005
38.22760333,30.505254861434047
9.9213872,8.192939184303992
8.414387182,5.564409648094005
2.91997,4.2855787712540065
1.88148,6.679187216886012
27.73866618,22.479434509508025
12.2743355,9.415328394867988
8.076240948,6.020893813271991
3.750798,5.868906851242007
1.839541833,4.129488328960001
6.200494,4.3606866246860045
12.64069795,11.164692516097972
6.718365382,7.029332876049996
9.598999,5.368820396981996
13.80915,7.247249444349997
6.987195571,8.07827204719401
22.3666307,10.750336928076017
6.7950702,6.320333937274001
5.945874819,5.5777246887420135
10.06140295,5.724374007667995
18.98215674,22.877162092742005
13.5003975,10.947036714105998
28.85995625,21.801934875190017
7.3845057,9.294080052059982
12.12794,17.534383395726017
9.825289667,9.052679322844009
14.47555185,9.937250902878025
1.040662871,5.528184631246001
6.907509119,5.7185661312520155
7.547905,10.98773136426799
4.879640333,5.679630840459995
5.590907,5.948328460775998
16.03314125,17.537031878359983
7.65133566,7.849966764978009
6.97438775,6.912035490125998
23.48873,10.998522062742008
16.39548036,11.673152508332013
42.69218222,21.425779776599985
13.83066443,17.17561291023399
2.146919,12.558633025943985
1.0630198,6.449788910895998
12.930105,8.285594422868003
13.06178,16.70224188997603
33.20074375,29.354167261840022
3.787537267,10.614696983306017
10.97671,8.022286897242008
20.45321,15.511566102660058
6.520322581,8.585145890300002
1.530270289,4.515081717621993
7.554852,9.206065112682
16.20812703,12.048272295777966
15.09422133,17.770574859773966
13.81421601,11.231548723992011
6.829692846,8.821815021157986
8.283679055,7.862361965539992
2.390263,4.457329946805998
11.78468,8.216676911629994
12.30881861,7.781022062179976
12.72184963,13.269281312697991
17.06729667,7.997775516555983
17.48951,13.441469746276011
8.804235636,7.9282962762840095
10.7721677,8.441123654676007
4.854897143,8.852352509595995
13.35465,8.196134232686006
9.438466,8.145995152066005
12.69465483,9.48502964284002
7.254202992,8.493229787035991
5.89861351,8.510010886991985
0.710679275,9.795870173014
25.069895,10.140630677974
10.91804,6.622969201528
10.27983443,10.613213510264004
6.184215,15.50656457293998
1.683480708,4.203586161808001
8.142372929,13.166362561151963
10.26069529,6.593407868639997
7.27792525,16.077696195298007
13.47633899,11.45170544591998
7.458411618,8.755702268738006
11.86649696,10.349381844805986
10.2091565,12.924195649615994
6.653281748,8.79605756970799
6.5131485,7.9792742940199926
9.477949779,5.992643776156004
6.891324931,7.781796792381999
2.980899193,8.393905152959984
1.105232333,9.790371309671979
6.410555441,11.80548457521402
8.554014571,8.259844654844008
7.379719315,7.469821318284013
7.0884286,9.40820959431001
22.34279333,10.761876110096004
9.361106,8.924921172351976
12.12512,13.683475011653947
8.6845365,10.271726124428026
8.7259055,8.090348047540013
5.559711997,4.778510714912002
9.709665471,9.059432837891999
6.277654764,6.886808290299998
14.867133,10.155890979788005
29.45780421,10.147715106750024
7.46829414,24.91905438712201
6.2775685,9.742597720498022
3.4291235,9.97353743771799
5.798932667,7.893741064983997
7.480083,12.512895774380022
7.765910438,10.060048082562027
6.000957384,8.710090471113991
7.43757048,6.957352724239992
5.882526609,7.878278198414023
14.57072881,11.565289625490012
15.07123389,11.032360289242
5.488369308,7.666090792503992
7.237936667,11.642149758188
9.1586296,9.363562382979993
12.51894322,11.151588314899978
8.238827746,9.394647782491997
9.538879092,9.014741115309981
4.510455915,6.045334148668007
12.88275,10.86252450796599
15.72857,10.888302545019991
11.85769108,10.05273127151402
6.67807875,8.873239804592014
9.11372025,8.012599421279992
1.059133325,7.872579234619999
8.862463467,5.977883130270002
6.101277,6.4611638551919945
8.489791055,6.39980015439
3.082147,6.8634326958260115
14.5170838,8.982214840051984
7.219804,3.8366148395680013
2.061383,3.751526778835993
9.95864,10.462336816218007
10.06585233,6.795304797678003
11.614368,7.093640341462001
10.17205021,7.638133237887995
4.797280167,10.23048391010596
1.890813274,3.1195502041200016
1.1511464,4.058424764457995
6.027115,5.995907937208017
10.21683811,7.472657294518009
4.973018,6.399993382612001
14.110315,9.237851779921991
0.164596667,3.1556135899780005
1.351131,4.500306131836002
4.299798794,5.464027985640007
1.61185225,3.053541817862003
5.272265167,4.3676348714799955
17.01253375,12.157852717065978
4.91171365,4.002314134245999
6.643568,7.9348520611979945
3.126089133,5.159203785450006
13.89966,5.002017042862
3.0036326,3.157132173125996
3.25787025,5.647390775645995
3.192439079,5.965640121129998
3.149055454,6.026751478332018
11.97416501,10.100255816541997
0.306345252,6.116432555819988
10.98280086,7.413147305864004
13.97436047,11.966398822471987
0.726945596,9.375736741048017
8.435668927,3.27256404465
10.80637002,4.940213967664009
8.61152935,8.686039786242002
9.173465623,8.358087484392001
13.40112301,7.945765161951994
17.54010487,8.011681614493973
1.548883947,5.063269621336002
7.912793318,3.764244708114005
0.452302354,7.634711380389988
2.619146109,5.387247164147994
5.711198002,5.391029003313998
2.066143036,6.812620064987984
7.932839751,12.910558689729974
13.59389757,6.608091654921991
6.651688428,7.357054592667996
5.002957735,7.162667125369998
6.871157169,8.636812399713993
1.877818669,3.2523712673379976
0.620744958,7.610555085826
3.025862367,7.930507634977996
5.262118816,7.644240226550004
3.163532259,3.8692511441860056
9.512702107,7.398628890026003
18.1857816,6.020834541436013
3.086126865,4.4003431090900005
5.775688952,5.253811533088004
3.861235457,3.416795975749998
4.399711545,4.075689868476007
13.62525121,11.060297183939984
5.448555373,7.807847514637981
1.747625196,2.691993949673999
12.44927818,6.7785366572980275
1.116941899,3.1782134562360094
3.203969508,5.209284000146001
13.88280099,5.1082893553600135
1.858476067,4.275112551943999
3.623257041,5.5758926458919875
2.768169755,5.607429233407993
5.434596837,4.396201209099998
3.154824018,8.080054019656012
0.095246933,4.987255033905995
20.6071763,3.8581415667260064
0.801257372,4.472811571843998
19.50207782,5.496292336472012
6.482324123,6.2173903887379875
13.61141872,9.845193547221996
8.157111937,5.176374726727991
18.53863321,8.47283199054
0.846047522,4.874219855447994
10.51395655,7.682330436758003
0.355202759,6.246222191509986
6.772839069,5.806371631192004
4.988295907,9.317248242422004
3.529032946,6.4553303546500045
2.22242111,6.059043828403994
9.884454324,6.222650277987987
7.274633169,5.769162534138005
6.462566713,5.3306799533199944
1.950270404,5.8564160323
3.07190914,4.351648562103995
14.81926966,9.89797255852398
23.18014908,10.292175351731988
26.75929118,23.520424290274015
5.494746471,5.508399502573995
6.358576829,5.226935122107997
1.542341749,2.2405942951359985
0.923112538,4.979972380039991
7.480668337,4.840178974479999
10.49608946,8.352407969069969
18.04606067,8.424953281641997
1.192414045,7.869994416265992
0.029329478,2.5885313551560007
9.95531702,6.492215264819997
3.339186209,5.5212843727020005
0.24279952,6.137329740929999
6.253213795,5.941243449726002
0.772306448,5.050238929924007
0.045463059,8.315469304184015
5.99120791,3.9435794095279966
14.51615047,7.464991015857993
5.926506797,5.242812888027987
2.353082092,2.0317372343559996
1.84395808,3.111083657768002
4.536252458,5.665743899490003
13.35991955,6.6301246176479935
8.334628771,6.317638578690006
6.25337553,4.869033497600005
12.05167983,8.869001024980001
1.685863014,3.222178255971998
2.242833907,3.7980283463779965
2.434247856,6.846126863963995
23.51368179,13.697100054890026
0.303153992,4.038982015265999
12.13936189,4.467141308233987
5.402118146,3.744167968149994
15.18317141,16.735225213967993
0.949412386,6.95593191083798
8.921469402,9.55140752026599
3.638676882,7.8480642427599925
4.862174034,3.0972309893619987
17.37691107,14.658404963852039
5.434292714,7.839672707832006
18.27697262,16.51237325490999
17.48071563,7.450812262937982
6.439609154,5.122791957540001
11.08632434,18.358331228349936
30.28251076,28.58818523810392
6.854592116,5.224324267435991
5.528060734,18.809584175707958
25.59969711,25.124831288395924
0.317989321,4.322585571051998
2.243029581,5.090553870816007
11.46560001,9.723251984193972
11.12326622,9.73509100329001
0.907813352,4.922553213211996
9.166927922,4.783316717412008
7.277836448,13.81937060907799
7.635238919,8.820334321960017
1.428369916,6.550156420127991
0.327017963,9.406682406867988
5.702364577,3.9880522707040016
4.089172776,6.9398541102919795
7.237518072,9.265428117708005
7.811205626,11.692552778716014
7.12722643,7.542240130807994
15.5398984,13.712809344038003
17.06151826,8.867527939179983
1.487365206,3.5514529693040044
5.601959169,7.263067128454001
11.47845217,5.991717894438006
0.478593916,5.595644783510004
13.04382634,8.396928734254011
13.08812134,7.142754606334013
0.714977026,5.467995376825994
2.476922989,4.316193492697991
0.437761188,5.762481888562006
4.936622073,3.0732334106060017
2.837188005,3.9901381481420057
0.625087713,5.517825935108
7.278927326,5.229229787747991
9.923346281,7.235198544088001
0.282486008,2.095054993746001
2.789271649,3.5893922556499973
11.02752558,6.702145808430004
10.04702985,2.810684605994003
11.2873573,8.355545019606005
2.057493312,4.325451886949997
9.776589278,5.633583905312022
5.795406261,7.147142300915986
7.720094287,7.8545858301179665
1.191764206,8.036500929361994
4.636724949,8.845806329657988
0.425577599,3.9064909025020045
10.90943193,9.918480685082
5.730895986,5.681501326292
7.655823931,6.443138275174006
23.77569008,5.589287266194008
7.750457573,4.700397583090005
3.467692059,7.242083616351994
1.32735596,5.0430659970600065
1.483228677,6.571052507624004
3.278774127,5.171690095629997
0.004635334,6.46061658906002
8.774049621,6.837325983609993
3.295047506,5.041380838011993
3.531316996,7.45164653763
22.12738568,8.920884789485989
10.26513285,6.306631685307996
24.3267107,12.59884855139602
1.97334637,5.2749521616520045
2.005315099,5.751750883876019
3.479558719,3.565540109807989
1.6382188,3.878771832102
6.554874596,6.533760679651997
7.238177473,4.912929915298004
10.20006275,7.000889693990003
16.59248924,6.8379369217780175
2.885440763,6.239020889454002
6.403281212,8.816942598241999
2.094228933,5.5659147276539995
18.00848007,10.834633311710025
3.973178476,4.441842364754011
17.35542202,8.072484301059989
6.694419104,6.733667834985984
8.826472908,6.063577730747993
6.111674011,4.5687689367700015
20.41029978,7.075315160929989
11.1979901,7.968558018135994
6.288825622,6.622018341013996
1.80108281,3.261050704030005
2.167799399,6.109015618609981
5.198779603,4.589337637933995
18.03926972,7.508324509198001
0.038414352,8.034780452159989
4.344678383,3.701010013323999
0.519941064,2.8417973677740043
4.339150965,7.807539285134003
3.513041955,6.638856092475963
0.7112888,4.887052707882004
2.235312711,6.905913150258008
11.80501032,8.202305620861996
3.160674108,7.858105897681987
5.855230053,6.925871974415988
6.445160079,7.0995296627839934
5.078467317,5.547261394180005
4.494438318,5.406090571628007
5.228376678,5.037867945620002
11.00350165,9.440956258358005
3.900408804,5.6170274476199955
7.150029683,6.639507844618007
2.374160829,4.247405642646013
2.560368247,6.941955493067984
5.101250145,5.4455309378019985
1.495505704,5.497804533826
2.351707468,2.9809301678640026
2.3326931,6.244473177629992
0.68174997,6.685252558309998
0.124060314,3.9499769625320043
0.283520832,4.3374313257399955
16.5605616,6.714612883274002
5.305471692,4.344698481303996
3.93556288,5.611078378141995
2.433843093,6.337364353438003
0.045695671,8.352828198274006
18.51687891,10.686705750257982
12.7582733,8.407608773520014
2.414378234,6.042248039106002
15.76605259,11.896777769672001
4.902127707,2.9997515089300033
0.723079653,2.202897838215996
4.035086541,4.330307909470001
3.515337858,5.438093034911995
1.87493155,6.874463799873981
9.424108384,3.104615299606001
2.794394474,2.8421981316740053
15.43438911,9.981358619524004
13.39706755,8.700601419561995
8.126668372,3.1350629768740013
4.163026017,6.14645253529999
0.10410569,4.355748871300002
11.91988764,7.341387444780016
0.388852358,6.422020518199999
14.01269197,9.544938385810005
6.093275272,5.179852478034003
10.10627222,7.578224950931994
6.574110309,3.180093005331993
4.307181493,6.826267815635999
6.344295837,5.207004820930002
11.87243892,4.061361865699994
2.158200313,3.6115787816419913
5.345640079,3.967669109141992
0.182295325,3.019124904253997
5.740380985,4.985486040598004
2.265467773,4.403284212080001
0.9474286,3.851471605619999
17.15134582,9.886518018417997
4.080765223,5.582041791821999
20.13821861,13.743828347460022
23.89845085,12.44400853305402
13.27286974,10.154784280026
2.802808809,4.097495272486001
10.27577019,8.661180845731995
6.251511727,6.694671600922
16.52668994,5.374909291238007
7.292631467,5.387672357265998
17.67900944,10.998958667039977
4.018217213,3.0538046560800005
13.87950802,5.929130980052008
3.13116637,3.794562582374016
2.349365609,8.095125444575988
10.06584967,6.809094405795998
4.80716905,6.2923782858
12.49850574,5.222367605096004
5.428362475,7.544207736991993
5.899366856,6.3009606488340015
3.068542335,5.417490121628001
2.510028407,7.190395675704017
8.451046121,7.059908829233997
6.092063759,6.408706836619998
12.74309285,5.614067144321994
5.042918288,5.118795126092011
5.068249313,5.985659549695987
9.67569983,4.808134587823994
2.293063591,5.376145907642005
15.54950326,9.160982455648002
3.364124376,4.740158804028012
8.481905848,6.973467712531983
5.607775078,5.201695234576005
9.915010308,5.925092024709982
0.386534829,2.6624328004719917
20.94953918,11.368369587508013
3.316624842,6.865905549884011
2.02468936,3.6795114357360026
0.42622627,4.000023340657994
1.031099916,6.473012703705996
3.233627778,3.9547976484559912
5.234022357,7.706898778921998
2.369997694,5.944370052486025
16.03766767,11.138173941200007
3.198102776,5.568297724696007
0.256817555,7.898310412314009
10.88960992,11.100744803231988
6.843428456,6.065786326608
3.128727052,4.442810074570006
1.367570389,5.622970149403996
3.97860652,4.718201158635986
2.302879016,9.567236573858002
15.15151464,7.114030150005997
8.011546516,6.1830633077740025
12.51655732,8.536188807211985
0.866659202,6.059282193711999
1.517957969,4.065785732628
5.179421186,5.5957639366539995
1.657588512,3.7616400786380013
4.815952403,7.909135707713994
9.206356019,6.0758240398119945
6.38265542,7.3591356337519995
1.466301015,4.93005497268
4.44983931,2.482110933373997
7.58750428,9.19167677089799
25.77342033,13.53633606237
10.75431979,3.5659775843580004
9.760031727,9.199787624855976
3.625061178,2.971544131246006
0.841416642,1.750366256314003
1.73744885,2.7121538823040083
3.174317956,7.285661331593977
0.678673102,3.9937140655699936
2.586103153,6.912077056959989
3.515093724,11.013421864961984
4.65010872,3.8439136092859907
13.57822668,7.851586823242001
0.199593235,3.2418034197259966
1.789888191,2.909111167642
18.49270757,9.333861791035988
3.382950842,9.148447175292006
11.53435733,5.816377061319998
4.322089314,4.031315667337994
4.396327372,11.878521785841963
2.949620343,2.4166078164300036
10.83854198,7.608026526337996
14.49050999,4.221302202375997
1.181135422,3.1228498923419985
4.922565332,4.990715469278
5.023714168,4.553377105393999
3.770903055,2.079638512247999
3.866009276,3.4722204943960087
5.849408875,5.004779475183992
22.21040109,9.03660795171001
1.327276948,1.7946267776519997
3.48094328,4.279691312545995
1.185704598,6.259182472611999
15.42490816,7.0019840946440075
23.06991005,11.523600656698004
17.92881706,6.939253771073996
12.1997447,12.850735744244007
6.576215809,6.916238676338002
22.75496216,10.280085302678001
2.308246334,2.916471952317993
0.782898138,3.6044023342740092
43.67368091,18.263227333075974
2.367095947,7.666954887460007
4.878953788,6.212007682314003
1.676374435,4.311187029753999
8.194874256,5.617217895685985
9.105466223,6.284269694168002
24.97276634,7.34141029126
1.922025673,7.347631222686006
3.893572583,8.087641700467985
5.315463903,4.473306863239993
15.49084461,8.739583964582009
2.58890756,6.800243253958006
6.226138259,4.114282339263999
0.938200609,7.653044857531985
8.09929743,9.500132539301994
7.553476816,5.056557769138002
1.527050451,4.137439623034004
12.81214046,12.269250367692008
2.483685046,7.516601986999994
9.330628157,7.584131591265991
8.645961046,7.200839256635997
1.859956141,10.953305972689993
23.77950362,19.900704038695974
9.440687465,5.409877164799997
8.284585953,5.000154362817994
4.216244353,2.8351996974620026
3.862889518,2.8473139678360004
8.805968453,7.955406581427985
5.794394016,5.112031500714022
9.904672861,10.419368015906
2.26482511,8.90712332717799
14.66065941,9.987245713561997
8.536597032,12.649799938119994
6.032995329,8.564372650118012
6.899917781,10.827864588895995
2.888406787,4.021007852291988
13.81252356,10.59998767320597
7.61507,7.214494511376001
11.31553266,6.334948841108004
3.136912672,7.037633661716002
1.876726323,7.469094325085968
1.128810505,5.346075968456001
5.746546217,8.493778503744009
8.044309616,5.382488522010001
7.296346354,6.7832469275820015
10.8023046,8.96834262183801
11.73988394,6.64057627416
3.613579661,7.890306613158003
17.21364999,11.320197705657987
2.226573282,7.0792845143940095
8.042522432,9.04639572188599
3.661410093,7.99585826103798
24.79919958,11.388661682685989
0.993557866,6.671650716951994
12.48243526,8.524753427997993
14.8162725,9.680562311360015
13.12599604,8.880309170766001
5.334430218,5.871193886215998
1.15516216,4.64390932850799
2.969846329,11.835311372231965
9.919892314,13.10673609574598
5.635291161,5.6080788406440245
9.396046237,3.5465874276739995
1.596749942,5.243182400038006
24.80659896,13.925277925329995
3.540179219,7.403786999599982
19.61748755,8.743539236373989
19.19984512,6.158689033873997
7.970192851,9.006492433013987
5.406136365,7.161994847859988
7.8277738,7.959455575535992
1.584012508,6.719634817262003
4.787697734,4.257071377709997
4.569731685,9.657425537551992
4.757001817,6.22333544401199
8.859666348,6.176472166275996
14.79605055,8.599418675644
1.314064186,5.694365319843994
12.25526655,7.7782442290780205
12.3760959,8.222067180504
32.11146859,15.83362603156602
14.92032465,8.92537047307599
10.14835779,8.219061764981989
12.73224273,9.798938372481988
17.18690423,8.000715844694001
1.925341659,5.929306347291995
17.19732371,9.027797511053995
8.043803718,3.9237394916140014
9.072134197,6.8812613704879935
3.916685716,4.390866061479997
1.801260442,6.987851141281991
3.619473728,4.868166772261996
20.20542295,15.290209539373986
1.35515328,5.206138180511992
18.17348862,18.310779126642004
9.048758751,7.4661811944059995
1.892334478,4.345281585717993
8.547935943,8.088817602821997
0.773632815,8.946746091984
14.49569403,6.275121534411999
9.423489237,5.138182084766
10.75277996,6.167680855865998
7.419506165,18.930529249729997
2.929916044,3.975956592674007
3.942524573,8.81986811328399
8.526383994,9.012549243242
4.266971041,8.264611524857996
0.720055389,5.383636505193993
9.121943474,12.492407607680002
