True Labels,Predicted Labels
3.347879717,5.462329135084004
11.76904,12.694085695037998
10.49916008,8.35804714033402
9.280745929,9.617872030690004
2.687353,5.933638257932002
11.82402,9.549587983897984
2.78680335,4.988846867918006
4.092714818,4.437053544215994
0.106827012,2.411995307595998
5.857625,9.962343181223996
4.685785,5.958740557641989
12.11422925,5.366935010967999
1.01790905,3.1677109378179926
2.967986676,4.753811212543994
0.950015995,2.4518778375259997
3.4058785,3.855010874500007
5.786599667,6.746828996699994
1.537248103,2.9178880408180023
2.59413675,3.9555551803440006
1.4368225,4.621079222885999
1.0169283,5.340548080925999
9.862794,6.245491761258005
2.153964525,2.7400687736320015
7.0309005,7.026923091837997
0.632351767,1.5244803761700025
5.225719704,3.9899112420979965
1.871128046,4.038156453408
1.950170125,3.0920975734119795
12.50298667,8.355496496731995
7.931979,8.717003972093975
4.066742429,6.394238912832002
0.238732761,2.896560390610006
5.491506375,7.433332231133993
10.06603475,7.437306820161984
1.097528,2.8985052124680006
0.863088167,3.426567786124002
9.599948219,10.387940698400014
2.74100245,1.8250521493560012
4.791635926,4.692487331126004
4.066378667,2.484625891355998
2.89352635,4.346369728420005
3.70361,4.279191998739997
2.17664,3.472170946455996
2.194016,1.9513127956739977
0.579943853,4.073541750045993
2.336195381,2.927909176954012
2.830390107,3.981626708433996
1.442047811,4.399413843340003
4.823677,4.271562202137995
7.0653492,4.5810714529780086
1.449662728,5.0124196934139995
3.61238919,4.117513447959992
5.581513571,3.8983074986259996
3.206950937,3.481913987445991
4.753584282,3.9920387649559967
6.91509889,3.3565568458260056
3.705613,3.941069232693989
0.704291933,5.961745868912003
8.921902594,8.388843416643995
4.535862711,6.04103250055801
8.298987797,7.346380448645987
6.945582505,4.033637511108004
3.3684628,3.6971717452199977
6.64398288,5.094380709173994
4.1289285,5.932380296807992
3.8894485,4.556038895101991
8.815025333,11.352092831500002
2.8142755,3.5002838846480064
7.7807285,3.7925010201120117
0.272008416,2.8975559610980053
5.2046788,4.412874121583992
0.915761213,1.3413037709240034
1.751962904,1.868767878008003
0.46513409,1.6357086157220024
2.068184262,3.6074124252439996
0.72772495,4.015466861509997
8.222446756,5.166076398457996
6.217676,3.4404603991879985
4.864898743,3.706774782328003
4.9152933,2.8852882705000047
11.36665567,9.713915912466007
4.620284667,7.480921262787995
2.43562718,3.8221678481440002
3.450745508,7.245778025273989
10.5189105,9.313663393745996
9.404989333,5.606805791957998
2.741312874,2.736767200442006
3.714654416,6.056973291318
3.051192571,6.647956667436004
14.15678,6.521323554807983
7.2000308,5.116819224500002
8.499318759,8.948561241033994
3.02794,2.2958204850319985
2.071975886,4.050819855978004
5.482169,6.0222299691979915
1.482475809,3.6195605343660002
13.83651,6.541666601735991
0.508941308,2.167642862076001
7.965038,4.871266141124
2.560457,3.906325182045998
0.198363375,3.2426804191139937
7.505951,5.567124077569999
16.56334286,13.331765525274067
0.846853717,9.700099910895982
6.585897882,6.810858037665997
2.453852,5.188044163543992
0.36063058,2.322490577141998
1.714161,9.60090063048601
7.657665,17.301763971639964
2.023752183,3.3230487699640006
3.479374242,3.966114678280006
8.5905804,8.165142042404002
3.070284029,4.09507612631401
7.437822841,6.840404397441997
9.158979,10.910394303229982
1.096538425,1.9391749222819987
0.0239405,2.146704867654005
2.556786,6.196549663662002
6.1565888,12.222844573184
6.695396896,7.3196906895939895
0.408166346,6.5474031031159985
8.3918446,7.98541601578399
8.854944333,10.111906947140012
0.08908549,2.7647792371420103
6.820482,10.11577997907599
8.782740333,10.109200861130002
7.04355533,6.950519490788002
5.05602842,5.307537251486003
12.226925,9.508042904811989
3.166110073,5.061265595662003
0.839827181,6.708031456824001
5.0681525,6.540669640743993
6.113034,3.6419620620819972
4.879933191,4.947047745587997
15.11261078,10.318228580210002
5.614791083,7.644669010712007
3.093126222,3.877618033846002
5.624009161,7.6917456329620135
16.25064,9.371754509325982
3.326282224,4.000199636603997
4.104793393,5.687967956375993
1.864725393,4.187227825148011
6.676538028,8.71455498233399
10.99473,7.520822113557997
7.799344294,8.735085519741995
2.85320055,2.0611554894619983
2.245984224,4.439900847694012
8.96838875,6.194383486547991
8.385808956,7.448029808126012
3.517389149,2.5225805388260025
2.982857889,6.834443582014013
5.757286,6.654036019918003
7.64501425,7.026936618910005
5.697917,5.562884647142008
1.774314827,3.5312292476559994
10.1272598,9.457268659887992
12.09617014,11.668463538449982
0.610558786,2.656851071055996
7.256512,11.876861587653982
11.72329975,9.501230121881985
4.5995335,3.344362903408007
4.1934306,4.608774214295997
1.878716345,2.863338790637999
4.619996199,3.9274280742839993
6.156997286,3.8830126751840126
12.5786581,11.839881067789976
1.791099512,2.8993704033220027
9.130329,6.776642651504003
5.821353,3.3423962038060036
8.087591683,7.875026492192
1.160489154,8.070869868953993
0.057031163,9.024646783942025
3.282989512,3.5687333615099983
13.98744167,9.99408373413199
8.327455267,7.259587376872009
4.731233,7.933853474275993
3.349368861,3.3533765917600067
9.230846381,8.313068022969995
7.875272333,12.311858720239972
7.184369222,9.89890112974202
12.4570705,7.900710847495999
6.742663667,7.713268931607993
13.77439,9.440576142153988
20.10220811,8.799173614342006
19.35151286,5.911570881378002
9.4611435,6.483447292168004
7.1214005,7.410965605350002
0.730914468,5.665413147139992
1.481383356,16.761346520431996
8.544892049,7.898377464297983
5.07065404,14.663714796756018
3.988531875,6.400096180455992
10.84707788,8.842565109913991
10.679967,19.24163778856802
3.8791855,8.499056265183988
12.09813035,9.655402023399963
4.974097,5.6856236363659995
6.1126295,7.7232734482000085
9.682260333,7.617232286294003
11.573235,8.605985535099991
5.806166,10.211978187914003
4.930459523,4.121871173290001
0.185124,7.285425672073992
6.1866715,10.382164727576027
12.57593711,9.600179951563996
11.99147075,9.494786903046025
10.553273,9.75849349855601
2.185241585,7.388433184531996
10.09504213,7.673253383211997
10.01431755,7.774229825293981
16.85413895,10.15056569719401
16.99316769,11.712626422189995
3.255598446,3.8221392754479995
12.59480286,8.696077740959998
6.907843778,5.739354276831994
19.06594833,27.514143817875958
10.52723187,8.749973246501991
20.28118,14.798670931763995
1.50139,5.426104550561998
5.781157,3.8921354723080013
6.100961,8.719810596893984
2.5102675,5.056952814816003
9.013564174,8.178367117484019
6.150351,7.005163254552004
0.073739951,3.9027338631459974
7.338659,7.263745194563997
11.65065322,13.213555299093994
0.880892514,2.340430199051999
8.986393333,6.088502700307992
3.02759,4.998253775675995
1.47680045,3.1654465251620074
17.86683667,12.469576267099965
1.491885768,4.031226673838012
2.416642263,2.8565355813899966
3.485848,5.705845828016013
5.729045014,5.456984343067985
30.38101417,22.240318324321983
3.522907482,3.804147859912008
1.861479105,6.619143760870002
6.871446,6.022822562564022
8.1300945,10.078579011692005
6.702944,16.04800689297199
5.00445848,12.932810346883981
0.2633894,4.118383026289999
3.560853,2.7379155760899976
5.460106529,5.816131034750015
3.2067083,3.373526101823996
10.69860586,6.699788882008002
8.2300725,5.651959942264018
5.473938,5.645141703448014
3.770965333,2.3098517824539964
2.357223653,2.6210328702800028
1.380311531,3.247834496480004
8.403873394,8.087440782962
4.268322812,6.315759105901993
8.593108016,9.308368876489997
6.176349818,5.976168437009994
0.487325373,2.628292537556001
36.602935,15.968433472082017
6.541980152,6.427204876017992
3.587552,3.5181367809059947
0.335279,6.836366759459996
0.335914719,3.921483722491997
2.1218918,6.060341786683988
37.74693,17.941780762122
17.385385,8.423054338120004
5.155539,3.713950138693993
15.52951,11.55074633804999
2.283453967,7.312991410140004
0.238134973,3.7712986480820057
1.593932484,11.313143085283984
11.5844075,14.877574281471992
4.038993145,3.514425617278001
32.3216419,36.53506136678408
17.96957,13.441949135289972
6.228236,3.6447163981680073
7.626958929,5.844432331400003
13.1975533,9.245149345671992
1.06674945,17.661144539473977
0.247483898,7.858286528369995
13.30702,9.34154415089201
13.36834886,6.938152504627989
2.139044435,10.215802975516
9.385731,8.282639630548012
4.280066,6.5992730753439925
4.94900675,8.112942833226011
6.095791714,8.291378102739987
15.38268577,5.728893961596013
14.393095,18.90049458359602
13.719297,19.94014751530407
7.445332333,12.00503877363802
6.326699,7.487779200851997
11.05606,3.2415341170600054
9.220490696,7.958248567312012
2.533381667,6.108542065124002
19.44506,25.21115126818602
5.5626325,9.266197756142002
18.39134463,16.939686737929975
2.519021,5.425018800422004
16.09945,6.492193589936003
11.83016567,10.471745294691955
8.815182556,10.514495435997976
20.89295228,16.00473092558003
7.146380345,9.585409975073995
16.9873601,14.192394180561978
5.341669486,8.590030804657985
30.738478,18.832961101778
6.01160925,5.946753058237999
9.03298512,8.470069455761987
1.733272,4.376407884922009
0.772720729,5.143692238827999
15.57672237,11.416970933442027
10.52158,7.843393222953997
17.96360373,15.641990124108016
4.809819889,4.88468441482
13.28724,18.180150634718025
10.314759,5.822825744056006
11.58654867,18.161300901335988
1.84202865,5.696607786666001
24.096412,26.904508549396
10.13864398,9.884649120225987
14.58988268,10.133785281659984
16.28579821,13.03793554060596
26.43417,19.69185036164399
15.44347241,11.045093070459993
4.216252778,5.399385562972006
0.9685379,5.6655740263380014
10.57672767,7.836460356875993
5.991589016,10.885499058808
0.195911025,3.7354607072779933
0.13156735,4.889549726209995
12.58163205,12.484015756427981
5.192707,4.966305827817992
3.890227857,9.161062364179994
9.2918694,8.430264824619991
15.87975495,12.71859185104398
10.39751091,14.391606106735965
9.58163,13.108247303283992
5.997716677,8.282856278442006
11.0721837,11.549416255707987
9.122363273,5.281043146319997
4.672322333,10.345051352419992
8.589473182,9.679928966485992
9.515119922,9.427309428290009
19.57032145,20.701318501696004
0.6829363,12.775668489551999
13.32917766,12.426570221824015
17.48556647,12.128196292229985
2.806273556,9.483928972774013
6.9797416,8.000438502604007
15.869355,16.172370885316003
6.834156469,8.353091760278003
8.708965354,8.159395911228
10.03385639,6.963019832282005
3.0971031,4.4594618210720025
11.23507476,9.597667162647998
13.48029333,11.935518983880044
9.265802,8.262676045811997
10.1599945,8.118589850119973
4.090743,16.43394475378401
9.0270278,8.243010401916015
15.90924444,9.971870070833994
15.29449625,7.074315470619993
9.547274797,10.053220270027998
8.2441655,7.793430069837992
13.67880714,12.59944664141601
15.5327994,16.742306924328048
1.972698012,6.024942790628
7.955893124,7.643208379878002
6.494046,11.220150257314023
9.670246371,7.544004140192002
6.323093975,10.620204128255981
11.4921769,6.011284075268007
9.764420148,10.058353088718004
4.608932,4.898055578265994
10.93263,8.206410264897999
10.9325954,16.97132248108006
6.3961464,14.917707531000035
7.5156262,9.725646418176012
14.603025,5.542259519244004
12.16371067,7.292979748000015
5.753896685,8.624418224290002
4.822281167,9.018278528547977
10.11854014,7.487170806142012
9.483551,7.232161452263981
5.275777462,17.579805780359997
5.732043,12.453308966865997
4.156017603,5.0976202374919986
6.21100299,5.648128760257993
3.381242778,10.561114085671987
7.066234167,8.455938663591985
6.914002,10.071494454259998
7.280042257,9.964687049650014
15.27732427,11.480820988367988
11.63729236,9.507498738481976
7.680724167,10.376467623068011
6.800727273,10.552790881310004
14.142861,6.61077156895399
9.660321867,16.054898280249972
10.88972311,10.478918320508017
10.04448514,9.370133555217997
15.28729036,13.187601053485993
15.06952429,13.898952156530012
3.232798823,2.311631659557999
3.868727967,9.45552967321
3.869089308,5.223994930345996
5.0672145,10.71807317947
13.37693,8.941906118985996
10.936991,7.146790248404009
2.893613667,4.051478906917998
17.13341,9.593247584088012
11.41105423,9.449448733607996
10.73749333,7.573493361019988
17.808135,10.383624654503992
3.46036679,8.317454464443994
6.473436208,7.550614244788016
10.23475,10.198045566468009
1.517547,5.587520566554005
7.152786,11.302378506922018
6.6889205,6.195932965741994
7.957727455,10.761017854482002
7.5449005,6.605805987953995
4.468008518,5.00486074111
1.288985,7.305852570835982
9.255753,7.550816459135991
7.5822535,8.62389116762398
2.370249512,3.5778284970300036
3.539686524,3.817198857027994
10.47532157,5.836265095494
2.946494102,7.218822112403998
5.678451306,6.09170121790402
5.314336248,4.329111357944009
21.81382751,4.335815914923983
1.24715521,3.208352720164008
3.60913829,3.869134265695999
4.985285855,7.692679687716006
13.5230999,8.315988137760018
5.537744999,4.645487476357999
1.140140414,6.187158486829997
10.29369284,6.304003411728014
24.09679667,5.277583498499994
3.722266671,4.879655289116001
4.287218974,3.9948581535939978
13.70202093,7.766962116823978
5.51234511,5.745930324538018
1.087363116,3.084419076954005
16.48249549,6.691260205714003
8.341343218,7.259693951942
8.909717178,6.322348761474007
3.355222225,2.9183310223560004
1.403250594,4.044828926446007
2.177752782,4.662143594810002
9.960341949,5.264429593076003
4.422425067,7.978521771398011
4.031362498,4.545727635124002
3.105867055,4.760824802405997
0.207316518,4.314477563252005
0.930634806,3.002138607595998
7.345186234,4.749755917825992
3.337744359,4.037206793236001
7.430297295,3.130843811030002
3.990260628,3.3570727697639957
2.359706663,2.853113343363999
3.523020272,4.631797579244003
3.079640927,5.701813480178002
3.6002841,5.642037278334005
2.954768692,2.5323589165180014
9.038239617,2.331740675995999
7.139035791,5.3055019619200054
4.840576045,6.011278481703988
24.46009048,18.816172126126006
17.60785548,9.497033652548005
3.378228319,5.876385090665985
13.26889896,6.542051118453996
1.675554037,4.657399426317991
0.122697784,4.329907544143994
3.028376961,3.842397616839998
6.23382261,5.561008020150004
1.860806718,5.3465524407219975
2.657620879,2.504472295651999
3.887312589,6.217297715293993
14.34795113,10.267611464018021
1.458185593,4.019445167283995
9.694812139,6.340874686983981
4.541729477,5.4426870993339955
13.75508022,8.858917919012013
6.86996913,5.722731508474001
19.08582816,5.463314357532004
17.19260979,5.434741420361996
4.908582671,3.88469067542599
6.241530418,4.947529880009997
21.51274997,10.234916465760007
0.759700628,4.528601708319987
4.413196296,4.368033641379997
1.631526311,5.669474689598008
5.027615627,5.300203576452006
3.714518109,7.816688571042007
9.873579991,13.819102321175949
2.102513075,9.651129378349985
18.50464948,16.083110349676
14.00446011,9.242898208224004
16.5001597,7.226255574682006
2.641560142,5.793473121058004
8.79137904,6.169868858705996
0.292082471,2.205558986138003
7.854391257,4.884816370014006
12.95714767,8.409897257758002
6.973823566,3.6317067132839944
1.212899605,6.108598013796005
2.947518865,4.740409940254005
15.81770992,14.451393210245985
0.346713492,2.0603128600960026
2.729764206,8.983522366069998
7.892920199,5.0099871111899885
1.306866115,3.0017473414639984
8.888292567,7.568630362961992
6.916749625,5.669389771114001
7.33020054,7.003412884181985
6.089568006,8.212510190159986
2.288804478,6.710318283476004
12.52045312,11.101526169902007
15.40886021,7.771297035420016
6.112853566,4.853224542222014
5.506627899,5.197075202985999
8.142736396,5.555852461256002
3.536933997,6.695753747182029
11.13541985,5.247050153112005
14.41713047,8.434128538834006
11.7198801,7.193437187508018
3.803080644,7.372138293364019
22.52601004,9.483333096499985
10.01136148,6.848915403283999
0.95036794,6.649199462137996
11.06459028,8.737160766748007
4.577842104,4.918458893247997
8.268708794,7.242722959143993
20.59647465,10.478744452579996
13.32605835,7.684130366729989
3.200666688,4.5792640760999985
9.857301235,6.802516409216
0.662933747,6.488957167976005
18.03048277,5.90788185686
9.183721536,4.023218715662003
17.59368495,13.497305240597992
2.441163063,8.598120041551995
5.138423602,15.235579297618004
23.1947124,14.633214655142005
18.55272007,7.346166180281991
12.75747021,12.181981823505994
6.213770866,9.792694655267994
8.3969419,5.126317153265997
1.521066047,4.013403094750003
7.640901719,17.311357365752013
2.87319622,8.517967443542009
9.698243618,9.289361383687998
9.517187119,6.632341751895998
4.446866035,8.264171876684006
15.16324043,13.96772165964799
4.092029989,8.903556856690004
1.276167201,2.2280563464400025
7.085254137,6.933537299917989
14.17465973,12.62662050967997
6.858207941,3.0265474663599874
2.970133992,9.747834989026027
12.92719896,11.872711575086004
0.824333405,6.509700131907994
4.103814988,5.720033837033998
2.720590855,5.915720555096007
5.947167949,7.868555139202007
10.29274816,7.788720423566006
1.834413126,6.212569093326008
7.36283835,8.501075813946006
1.849532346,3.7528978797120023
1.825778612,3.918486309044012
13.32392025,7.422029802674008
2.193848924,4.856880826663999
13.44124985,6.798925527030006
19.16738176,6.080586023001996
2.377895673,5.554565430892002
16.01749992,7.473990935060001
13.58786964,6.151754996223995
21.11817932,13.538722115978015
2.373742537,3.986791261277999
2.266732995,3.741435717862004
9.199347879,5.049032220408002
9.015740461,8.288443415214019
18.1600469,12.047764546420023
1.308435819,4.226647537578004
25.60655703,4.653245232765998
6.807435203,6.165662782735997
15.2354126,10.987969882182036
8.554654831,6.037386571526012
17.63897156,8.484072292938004
2.689721107,6.082345209233993
6.947342049,5.705632397279991
4.997311252,5.426698724173985
1.679082354,3.3805864921380064
4.718362808,6.34252503295
0.89389199,5.632046951155993
3.6179111,4.682978312249999
3.616801023,8.290827499684012
3.586276749,3.447833802053999
3.135012037,5.295998015105998
6.98161602,6.213390164702009
13.47208408,6.688431042794
0.364175389,4.6496626811219945
18.55604553,10.187079752575995
19.45638762,9.539053302271997
7.557092712,4.330260472800003
4.350922465,4.5095527222679905
13.62085926,9.878864415473975
17.98111916,12.986187164772026
5.137200333,3.8685403608579936
6.295487881,7.818763043990008
2.95403551,5.597868446525999
5.26485993,3.998471542704003
1.305026019,6.702161872884007
11.27312009,7.588314186840003
8.605568038,5.275980223151997
7.633742009,6.591260253892001
4.335029078,3.4928995411180073
2.312772126,4.827859647439998
4.209063729,7.0537796893139975
21.22991858,8.930961095392016
15.91673601,9.119298208965994
17.77587318,7.296563437204006
0.63164711,4.998341127970003
11.06557449,5.876503451475996
5.922461987,10.051052457688005
0.349052003,2.093378385266001
0.549650873,3.3803450524859944
21.95041482,10.551335386000014
4.252965132,3.531693541864005
15.56631285,8.796248104372
4.559264524,6.585130578518013
9.373794114,7.122673737951995
14.78327918,9.303092821670003
4.862224939,5.177351144079991
6.061514576,5.936996709921999
8.384202063,5.401250376104008
1.818895688,3.014107587245997
0.104349295,7.694756842858007
21.29072867,6.963815213017992
12.77165985,6.635721202958008
3.427064498,5.378486685622007
2.231767644,2.9642714605360037
6.393434048,10.639937034671998
3.706067622,5.078895841554002
2.962775663,7.466561408805997
3.742292444,5.7173863825319975
1.103267029,2.7819884757520006
8.332228122,4.859829929550003
20.38029321,13.325474842389987
9.656634409,8.892620873114003
15.2171872,12.049976257797983
2.27375697,6.063719236571999
7.375562588,2.615548083950005
17.30792571,9.972522368049995
6.96661292,10.388773637586002
3.066771994,2.9757301151079996
2.572035375,7.0531271357440035
10.23627975,10.170823948001996
17.34127316,7.628037744046011
8.196575531,11.253469642130007
17.92976046,7.885998267000007
4.528401616,3.669646863591998
3.832167386,4.816818532609998
5.820173666,4.562130404004
3.787823878,3.8991353382279916
1.367431226,4.289311918722001
3.483553939,5.428719571675996
5.972779366,5.211701239582002
3.948698405,4.131752294849998
2.35914316,4.776226939224002
4.475586997,6.2598197160200035
13.17962575,5.59640922943999
2.000426149,10.74264561281201
4.04052376,3.8443901179580005
0.15767539,4.476876053407998
5.599382281,9.98476944285399
3.772419241,4.5169320243200035
5.274342855,5.01978259080399
5.407039103,3.607775037909996
3.809136948,5.789013672558
14.65921659,8.285437019374026
1.347581466,3.1097325298799974
2.490550887,3.390854671038001
22.51381268,12.810850875792013
22.92234039,11.961608783091975
1.335431412,2.96915815123
3.404068845,2.9964532782220084
1.323954327,2.711122590093998
31.45367384,11.351803708213996
6.114799284,2.738402327029999
1.125365825,5.070624334980001
2.847195234,13.008252675881979
6.673165786,6.59272648582802
4.291998887,5.186101632236003
4.035475132,5.128621418620002
6.58807202,8.378924456847988
0.642707205,8.895792576634003
8.923005025,4.066018052453988
17.11236043,9.707765068503987
0.269017364,2.6384926888379985
3.790366888,7.005311521598007
17.95967976,14.131174770621998
8.344830072,4.456296277317996
9.087470272,6.075018393564018
7.909635237,8.422603723132012
5.789601372,4.398966604751996
4.39761793,5.941171246648001
0.718158471,5.824146473279998
3.197422107,13.822791526224002
12.71645828,4.1752742050180105
7.660497546,4.8079676019119955
1.906618803,6.759820543907998
0.307830274,6.769529287828012
32.08626938,10.013542418353998
1.760120807,3.750904172254002
6.036334745,8.943708461703988
4.072239006,4.494764843494
1.827880818,7.480772074466001
21.0461977,17.759711522938037
3.182882787,3.99813173111
10.88993791,5.114864878583992
14.35786311,8.47254835560201
10.18996811,5.9110050459960055
10.03965912,9.80960460031202
1.667112028,8.047415908780009
1.590771592,5.353472514676003
3.187713809,5.711899998862005
3.68913444,4.97428893161
9.453403788,5.640056239926004
1.21984628,5.9056083753320054
5.65985086,5.314499930154001
10.73762341,7.997353975996
13.8644425,8.487272745281988
1.831554499,9.390001807191991
19.84447584,13.72269401676196
8.894881143,4.733261675074
2.210179248,3.4391977543440033
0.001629302,2.5353936989220034
2.004943164,6.227069271643983
7.840223306,5.497512020884005
0.834264183,2.5951546548739985
5.282971084,3.1765167107379995
1.92592299,4.917627513654013
1.651013434,4.703485835457996
17.20168114,9.594840102832002
4.047393274,4.801437105711998
3.331163313,3.2759131334279967
11.74909912,4.590717532381994
5.045624916,6.775726881713991
13.29261768,7.462843185810011
16.09600574,9.835868285774007
0.375903904,6.408475830788003
3.986032468,2.3697703922839977
4.062719451,4.846619916850006
8.966802144,9.494667131064006
18.57051086,9.723357093056002
3.638471246,6.917482356959994
6.893694585,8.697476018487999
3.910126362,9.287796023495988
2.226198847,2.530797012614004
0.616533359,3.789613121009994
0.895211869,5.573766765228005
5.938478744,5.25980173191201
7.688404441,3.8456253176339943
5.0724013,4.905809338403996
3.060088158,2.896422708749996
9.447131723,7.030184870503995
6.819962135,7.386175514746
8.833316231,6.9505094643820025
5.07180438,5.487939008865996
18.61468216,7.996451808435977
4.287021143,6.590536601429996
11.24201617,5.6513338447259995
12.66426115,5.855846224659993
29.41870499,8.986246718889987
0.527111712,3.240714913958006
16.63383625,12.248696101771985
29.6364034,9.668397460805988
5.3874109,7.884564625433993
7.338025356,10.626847574349979
1.739621129,2.805066633962
0.552668628,2.3526095886879985
6.946557756,7.945795325837998
0.892615593,8.992635852633988
0.175077975,3.084601480956001
30.36642781,18.43865141460192
11.99247475,13.130984895123975
3.551370117,5.836135802771988
14.41294111,7.763594939216003
4.886675169,6.155573103821985
5.767906046,5.575912813044007
16.14698982,11.802254567268012
2.955583675,9.346248463138012
15.79472328,10.504007987208004
2.894896119,2.104509699635997
15.79852924,8.265738101762015
3.55464859,7.132073561016003
7.503916979,6.522625959742
8.554989175,8.04810978980799
20.41356329,10.538901051171997
17.07149372,8.128987001378002
1.451660281,3.844181088512
11.4843533,11.15364358907599
3.946655267,4.541044796982005
8.854122282,9.832619430520003
3.332796044,7.366128009883997
0.183305314,3.8523783036600032
3.206809769,7.19703232301001
10.6700546,11.025260421350012
12.01451651,7.742194411870005
13.76843387,6.503805265831996
1.60681865,8.809321848662005
6.590454423,6.225738033656009
3.19572707,5.744119341242005
4.659669876,5.682764839054003
4.004450909,2.9198215045579947
1.68993052,3.964755909702005
8.608262486,8.249494003450021
5.675574342,7.514757531799992
8.283894539,6.173291788821994
8.602262548,10.707985662870009
3.748330853,6.133096458884012
12.04290009,10.362528007309997
2.22694701,6.309311371531997
2.433015523,3.085938928763989
14.06840038,6.691490815968004
2.684665581,7.794022847171998
4.252800758,6.568665696952002
5.268220615,3.0565942092160086
8.585767666,5.764032560208004
2.240826006,6.575375611303996
15.25425116,6.417979663788016
19.29992326,9.436953694170006
5.425154686,8.338929354543996
2.739823529,5.907994671796015
5.17618835,6.3193372083219845
7.990767833,5.724923209035993
5.491244793,10.127288008708009
0.043845772,1.8589387649279983
9.37998271,9.929621293094009
14.28992478,13.543748008280016
3.327354993,5.250843521642001
10.57476585,7.208568097489986
3.905388491,5.2818199632940015
4.340898729,9.109570703402
5.107058684,4.79767191989999
1.029407127,7.600411970754003
0.200453843,2.384668351075997
10.13555288,7.072977800572006
9.502980155,7.389101195911992
13.15235629,8.047366894113996
2.390689373,4.750005711598008
4.893489301,6.120680175110001
2.266011827,6.636055181591992
22.59123056,10.610264379969985
3.614343998,7.048081456034005
12.07300549,4.41803359939
7.287654442,8.326292978802003
13.32041232,8.294715423741987
4.047185878,5.050469875550008
18.39450852,17.91360892207797
11.40392462,5.681336126829997
10.3636198,10.124509709673992
12.92781176,10.6002582685
11.33494354,7.074596268058004
6.645084624,6.119921770495998
9.008270166,5.217234259150003
4.826732715,6.09953430783201
7.59782865,8.755654087373992
2.200339705,7.046423523544004
16.46027567,15.782844675775996
11.25931175,6.371834634786005
10.49109211,6.4900035593459915
8.109341445,12.80192514880999
8.724144224,8.323165188676
2.223075366,5.766500552295994
2.753148704,5.442506542424018
19.77790258,8.076043352588027
5.425304948,6.960377011716003
3.88189022,7.310611857678002
1.109390989,3.7638396045340037
8.131040449,5.065866402778008
2.222524169,3.611403909634008
10.31010284,13.516307491955997
4.070935642,11.786311716219995
5.569089324,6.218238355121998
0.849102609,4.893177018760007
15.29465098,14.692912446392011
12.97021341,4.329524566482005
7.551584295,8.797197344425978
6.263704664,5.756776335272008
8.370020083,7.853758077546001
7.895002638,6.067553396582019
4.451020077,5.306187207781991
15.73070004,12.462924542399989
2.876146279,5.797649639164
