True Labels,Predicted Labels
2.872532171,6.252795746472981
12.35560562,7.200447217063601
16.403685,7.454659651451818
12.95538575,10.714744810354004
12.73032895,6.877364893959139
6.526997,9.421020316647873
14.2827025,11.490029735490502
14.352294,7.402603466240421
10.67249325,6.153684925626433
5.121865637,4.291944244729835
11.48195778,6.0461538032016096
12.95077,5.953043594301461
2.151444,3.8804523007266254
4.409294867,12.835795510735617
8.604172087,7.0292558927702755
11.74274308,9.158963421520827
2.364378218,7.445597191808886
12.1864788,8.22603642868008
9.961266,6.595872401025203
8.62857875,6.06158494070764
4.339334969,6.42809164007431
12.40685317,8.051539594392553
2.593850587,10.751588438632956
0.83292729,8.0785570907828
4.553199222,5.5094784783552075
10.704741,8.775149736847947
4.12611304,9.041229274656503
7.647623222,6.207494859377628
7.163911681,4.9259954447803835
12.60504835,21.228607724592287
1.9609112,11.989332769047978
7.159703,6.143019026654201
0.6438988,8.272191729613647
5.417624584,7.32710512425732
7.440688995,5.342161997028843
9.743003689,5.811230920632839
14.56992473,8.861887938834412
1.244890921,7.764239893928772
1.30819452,4.364891233942417
6.042828714,5.852774644423694
3.288545943,8.395914944134738
8.207936671,5.811230920632839
3.98223,5.590018725252814
1.577412,7.749082064384987
1.701045625,4.278767053431463
7.911050778,6.672118977735382
12.095096,8.77465736711963
2.783714275,6.691261990468773
3.700468046,6.394746746539805
1.082175333,7.764445186890885
14.984225,6.151303964396728
1.4117818,6.472580231755791
3.408297454,4.830113481093896
12.71385831,9.009271197982065
1.545992934,9.484144253704747
3.956572,8.918489377892557
6.071586105,6.366154696635801
0.5312653,5.552782253300718
0.5649785,8.106421369472157
11.55107159,9.251132613328647
7.3585354,6.407972297935417
6.58588,9.097659343619355
0.3749488,9.479359327150839
8.377538333,5.695519592459001
9.111823108,6.6801376915079915
19.46014,8.568859280923661
13.00883056,9.9472467447569
0.600706917,9.081023721214942
6.194223714,5.313276343373183
0.7554626,9.193869806981821
4.749496,8.984656690617397
5.217837481,6.033535729253834
5.0292495,5.952614296615986
15.01668683,9.689838339994095
7.072399,5.097259474666569
3.641415,5.663284464072926
3.6836105,8.519680547890355
6.5465714,5.5882316971981725
3.151376878,11.668224965094257
3.44374648,4.587803513267134
10.12154,10.061516457037985
3.701936474,5.825311320619019
5.101877,5.379913663202296
2.871671008,5.361490690334658
2.6962087,10.776434015918264
0.0590468,5.41341094995985
2.8484768,5.011474425384834
2.557861933,7.952187303606439
2.165549,8.9479613417393
1.66059,5.584318796547111
1.9546145,5.392191741982261
3.849122332,9.02642575280035
19.31138,9.223980347973743
2.954337,9.403457219958737
2.653154064,4.646575411040875
14.96253476,7.068706780543932
5.012441,6.230391092248987
29.35531103,18.663821684909436
5.527401444,4.538438182844768
2.814882,3.8429112857367596
4.427330594,4.8210193784768665
23.89488,15.93708317815879
4.515232246,4.739392560479813
2.742757263,8.89249680270579
1.098468,4.812906192011285
1.911882,3.7976619778927843
10.29309932,8.031229168867936
1.538760333,4.68882444062043
7.152642104,9.09822806858591
35.348125,16.566870785220026
10.48257667,7.062357924797979
7.4590675,8.840025056013936
11.60273375,5.150485538466876
15.78305,9.332709916258848
9.543485111,8.611067148406155
13.244237,9.308678707315211
8.259988743,9.650520837537462
11.08717363,9.841248656143218
7.850554,8.161160834412367
17.97779,9.686544088735559
7.830161027,7.331735304707836
19.90575471,11.578581339386485
4.399397725,6.515470628094565
12.20988,12.847128348142485
5.175400091,7.925087526109768
5.233031832,6.556292184748901
7.210323333,4.769734438640229
14.66738036,9.690613574578972
8.2228315,7.386431925164942
19.24224126,20.900292416756564
14.59657286,5.2939876907519405
4.753733667,5.430394230952433
5.344920333,8.28685869590677
10.99638,7.786202958601335
23.82056,15.83749640911002
11.62344,10.75133949821599
23.34872,19.753768748966014
13.286294,8.598581812787382
18.90072944,16.07762863403572
16.66544824,17.105510407758903
1.3035605,5.846820999695072
14.78774178,11.581562348294323
12.14398254,9.253133542550191
8.975493515,8.18231726551424
5.654467824,7.607920659781265
0.56868731,7.1102999693470075
20.357852,9.877631893206653
7.409086,7.269620111328513
2.04105,7.099314622885266
11.67245464,13.93735970725141
8.752627209,8.89260228280955
11.79051141,9.621388877947851
7.242697625,10.270556844986883
14.03432,10.166512497781124
3.4447095,14.780552940297824
1.20329695,6.514147517949669
18.26330167,9.972841075064832
0.933896825,7.039837275457605
15.22238611,11.128667264775194
10.0172815,7.626899724091625
13.00122,9.213184786179438
17.54528292,8.845471623349237
33.29421556,19.16458084691371
8.642882333,9.393394067297878
10.37396513,10.243640206766253
31.17536714,18.660008373676913
7.770301988,8.878078862029563
8.7215125,7.217594592698406
7.705144803,8.94274236720167
15.80168676,8.942980415629073
7.3956651,8.493447176824635
13.295315,8.295779080090965
11.46113643,8.00430695966278
1.839069,7.668327935693914
7.0873305,6.539381218548364
9.414337111,9.860624833493032
6.584744,8.201204438613122
13.14929943,8.196908054248428
7.508099353,9.94737947846725
11.70049369,11.85628035546414
15.608515,8.894535139307065
11.45970057,11.271716115270427
15.076085,10.1806860056289
8.892594939,8.726516469279947
13.97514313,10.70166980378984
4.7261835,7.488995480751823
15.98710181,12.050285915711145
13.13487858,11.274070642688192
1.55733325,9.610919491673096
8.336861288,8.440156216572568
1.024185447,9.466774083896775
5.147263543,8.84861473493203
6.551331,5.675110448748791
4.4377866,7.4094121231588845
16.8339575,8.359671903400933
16.68462,5.51558730350057
5.383191,7.642953526004299
5.6267375,8.815642197641543
2.7078515,6.242720562307741
16.51665324,10.231477320630374
5.620692409,9.13413835821581
6.703247867,9.025790318329683
15.63028547,8.29614162062064
6.497926124,9.047250596441506
4.029626,10.126227727537819
9.569882273,9.70594238852505
17.0456759,8.020716315044048
4.164265333,5.273656857426005
8.095732943,8.222507327803092
5.963802,9.41263323201331
21.70591188,8.827866032684634
5.0132945,8.495202297216998
7.208942138,8.645802858172106
3.749999,11.721901435975948
8.989346829,8.55138404150838
0.648536343,9.379656527011324
9.94187575,7.7757683570965614
9.577065,9.602289206552069
1.526859584,8.457656528562419
4.7426812,10.653138726983219
9.8783595,11.75822997026061
15.36591435,10.166172017722282
20.195902,11.0063215528366
8.2676425,9.379600594338465
9.012339,7.369879296057349
4.052945333,6.404463054991016
4.638833,10.529087003347318
0.733758587,7.750991658804686
12.562835,8.08062198548248
9.052134333,8.762595456372402
8.123543523,7.951767133120995
10.17814071,8.062074183913328
5.966907464,6.263485241527361
14.71853,10.350154319220533
2.7931104,8.789815441254753
3.55543365,7.828832334418831
8.052134833,7.167162853799967
6.87631975,8.425403547113529
7.857129667,8.296083138166251
5.9139535,10.902789224871704
3.957806141,6.468685216375257
11.46797265,6.876431946095255
5.30860975,8.88795371847487
2.78973395,8.64703875948937
4.300369167,9.97831622433671
5.997637567,5.796961235164202
12.59242,7.2889072752144894
2.3338887,6.320231249122523
12.31842333,9.016599433397696
6.0936445,6.8928112522871885
14.653815,7.132439766858076
1.657873176,9.57277545004457
8.0709803,7.274643340357914
2.60581255,10.010267335529448
1.457892718,9.916672615158598
10.59649867,7.218272406927732
17.59923,7.435957674338406
2.822143886,9.978517956936328
10.17554564,5.878049868107982
17.42635667,6.979359551350129
17.20347,7.658032120075871
16.94252,7.560659772461419
20.090082,7.374961473841703
14.6361414,7.122856052725315
9.805099143,5.8752838849493925
7.103135583,5.854167047325924
6.88040075,6.73532340111189
8.9231745,6.612917073133594
9.971152667,4.244333775187313
3.082602814,5.053554341614949
3.67288525,5.78131133033857
0.061081721,3.743532608086895
2.067216582,6.796331077152549
4.687235688,4.336142725574854
9.336763118,5.3670593090378835
0.349670343,6.5061238013616
7.788767688,6.081223541219289
4.570158005,4.764700830852238
10.33299792,4.47101194778262
8.185050459,5.904749001195196
1.510559597,4.928890960360179
1.995524247,3.7608863253223186
10.41508961,4.5939705629616086
30.03989029,5.583489776784386
5.266698001,5.690206674572374
2.244450986,4.628580028891168
1.105687916,4.442260134333807
2.361207128,6.9266445797107075
5.542978764,6.4082311560616265
3.891411778,6.435783088078493
2.005967018,6.043990210881775
0.84584645,3.995356588597605
6.434729479,5.205719628192771
12.7692322,5.741043642909502
0.409582913,4.957222852346379
12.01967339,3.97426561967447
3.04642762,6.363065535522868
2.223575443,4.8000458266219885
0.473223278,5.204555917783739
2.622274978,5.231679115032056
1.788440735,6.110058723516659
6.115646362,6.839557983606853
5.425288394,6.271813146040038
2.141969053,6.4794775888028795
2.854792615,3.673272656128682
6.734932131,6.377844866993215
0.169406815,6.060871414485919
8.984964256,5.163433754771369
3.295192164,6.332573191465082
4.782607136,5.553156427759292
9.08883294,5.964968983623261
11.61296102,7.099795107408594
4.321668009,7.322029613432982
0.231611172,4.515775467436311
1.695375887,7.075573667203099
6.373521805,5.866305035135415
5.626440876,5.648747504558
9.226862848,6.4866019146191345
17.84064489,6.250457813135097
3.855905693,6.222232987819328
5.741040655,4.234508171164857
5.548280465,4.210945080575592
16.00272942,7.016330302923459
0.353435806,6.188892190587017
0.055960096,3.774409168372121
16.86409013,7.586035435736458
5.554841056,5.351166583585388
17.03487597,6.74096497981707
2.82035088,5.228749722134003
9.282992412,6.590806351778291
3.974828204,5.9321447048102955
14.83858701,6.166120147739853
4.471761952,4.245381567190186
8.729235152,6.6354793718860945
9.319016298,4.895543629650013
30.01524448,5.8133303832982195
3.111691618,7.4233420637070235
10.47228191,6.421749628970671
16.85058765,6.283329313658418
2.332874437,5.009650343738256
14.08142185,5.199601616492861
0.267808742,6.3906653528987665
17.51295716,5.421368018027828
17.19256745,5.380526983157184
5.911083464,3.955458475940821
17.51917076,5.4378046430707965
1.391689173,4.220100260772386
5.182523716,3.7381907766869715
0.977773564,7.152098565715204
18.17510033,7.304908956198888
3.53542187,5.742616870861804
2.540221948,3.6507904196098666
26.26937269,5.301239309362287
2.621575117,6.389125514514215
0.114811457,5.354271769102554
7.918962784,6.0245394440044056
1.236862546,5.79059845038129
1.792394927,6.639629281953486
1.916434493,4.540125567830749
10.53512264,3.7336949814826546
15.07028164,6.749090563457508
14.05549431,5.918807438518954
0.75714922,5.130176429216261
4.21016864,4.490384252764633
6.772394538,7.1062990078765145
6.22576441,6.6096202386383744
1.763941876,5.437511100494038
2.118031645,3.7295612734546535
5.606394548,3.7268266236662804
3.46096037,4.639873905605512
1.817992786,5.520381015567959
10.19719808,5.416100076534904
6.805719137,4.189620322170325
7.802431196,6.714362672542648
19.85467091,7.286005015751887
0.084732505,3.9513759049147503
1.657066569,6.982408969025192
23.93521704,6.2618453248215715
6.444743156,6.870114542568543
19.83600044,7.2714000703445825
6.656167984,7.223821328268694
15.34629844,5.822868820371078
6.211633277,5.653005692718439
16.3356979,5.92528362747649
6.338783681,6.806544662732898
8.945601014,3.6896783932119006
6.870037913,4.55881049127412
5.39403973,3.741567112695611
31.92508698,10.538993753320808
5.475341439,6.396615797801151
7.004165173,5.415211179478386
2.189259562,6.596280060561022
9.180315018,5.482630177281037
5.329096794,8.306793816074759
33.66170979,9.316313541765515
2.70499301,6.829089029379808
8.175998777,4.784215968725193
11.762669,5.312354193033379
11.09312227,6.257616566801158
13.6081028,8.008998281701576
10.83522034,5.6456118046365145
7.978932063,5.721263581206747
7.300367713,6.100564470670385
16.6147697,7.9992191644695465
5.825610934,4.1151873384536675
0.440392251,5.809627935824898
0.065968052,5.362775165685712
32.68177232,7.150604937065212
3.728468842,5.904118548644893
1.403325698,7.167189474491342
1.392462502,4.662694058059785
4.629676819,5.666123507070916
10.22561661,5.826302864165088
11.52715492,5.694309134776376
23.93194962,6.8925806983625435
9.434407353,6.669424040140839
1.407222629,6.6258099954307275
11.01427011,6.619022034320721
28.6844101,6.997237417204318
12.96843367,4.204980320373107
3.230668285,6.262739629399147
10.49915918,7.575310881033401
9.243517287,6.036393093644013
5.196885629,6.160425526327396
9.608706058,6.26963414290424
0.696017899,7.10911973957864
4.370316821,5.955703075991395
9.612809916,5.90420944450671
21.97083473,6.7554547192945815
6.075496857,3.973778917735919
1.741132464,5.5196220505753475
5.868489289,4.66141630249201
5.945469424,5.826302864165088
7.195132066,6.593767824074308
17.45791221,6.716227872243279
7.321949065,5.750285240134161
2.759525061,4.7405904717065175
9.752216426,3.928172175272063
0.418688399,4.88265415356376
2.608814001,6.376553290289442
1.132151525,6.199202911927181
0.102123147,6.367869083047008
5.304112911,4.841125120514531
7.341892396,6.428734459701559
8.151040481,6.115841392955912
13.09434509,6.5890224499535766
9.274578094,5.615830779916525
5.292480946,6.132975104405263
1.471194734,5.665585384065612
6.750075626,4.266217780269566
24.98772049,6.871958489577264
15.83081589,5.809090390262109
6.340915431,3.8997761290917965
8.918632288,5.8030194578017955
5.83109263,5.814471979502236
9.074901162,5.712623757049978
13.08994961,7.355971413444412
9.313544,5.958618106012901
5.15091267,6.014152743101643
16.03677553,5.772263007975175
2.485201268,5.007512775244485
7.395371675,6.545297985464
7.240660283,5.877387723494004
23.82892238,6.903707868170385
1.0006052,6.197140364991643
2.888269439,5.884550612038023
2.224623432,5.527196746013065
4.497907299,6.407710085739802
4.798182267,5.178770269842389
9.814688015,6.1757317864179475
2.474036614,5.687232347851034
4.239125405,5.395811252003283
6.636691354,7.055293228250921
1.219639304,5.941549658597481
1.211411646,5.549438013073406
12.85970974,5.9073756728214395
4.99128294,5.5755808039707455
6.475573897,5.764327251388618
2.870895451,5.407696951171742
20.30275849,5.369574108835892
5.561256759,5.987562586304971
3.091062995,5.842934522880044
11.1835962,4.963378822788093
1.643842697,6.079815101344115
4.793681654,6.662219315198027
5.253976583,6.286452466922125
1.143270711,5.883704319524114
4.152622744,5.060726307969183
6.556970364,5.397914097353447
2.268176218,4.256954195963794
13.10091273,5.228581474628118
20.31727771,7.451831928524584
9.000020495,4.697160508513713
0.174262912,3.7731319662621243
3.038769007,5.806659677971465
13.55757018,6.810771926787396
7.659653386,6.122054832101537
2.509224892,6.442010112771714
8.447780323,5.34252886946768
15.48487473,5.966372434130401
2.362981081,6.234944514499533
6.110507131,6.263520402019276
8.313039509,4.096037839987716
9.850989819,5.338816121952672
1.365928576,5.284493240777614
22.33764076,6.9730021151857295
1.165960996,5.686213981658974
12.72357019,6.719740713320949
4.880013133,4.508712951329058
3.303639889,7.326570340416418
7.537957642,6.378312191058463
10.94937746,7.612137572782699
10.84324317,8.234143899623884
10.37703555,5.511181501324133
13.55196369,6.6038115938219155
3.577717304,8.100104222096144
5.12747252,5.648544590591917
2.695791935,5.146492983016312
0.626963854,4.518266887940615
0.209496071,6.0757472598229
0.177341942,8.408723625860791
12.91745881,6.460186211025089
1.395250873,5.070772949298367
8.547187043,6.48366794491755
1.088389476,5.576294716845837
20.19056788,6.83155797190436
5.97649791,4.170959031380376
19.37769822,8.107483760974732
7.10114022,4.038855072599332
4.027798098,5.285810444225284
3.230679625,6.476592095786943
0.638633331,4.950966176894421
19.47535501,6.946211857265899
0.840035617,6.455704805556783
4.266451938,7.015234979765529
1.75270677,4.949048141374482
2.906289042,5.802140828450198
7.037596363,6.696286987024837
4.811905356,5.849361408175873
5.524250984,5.776521418267136
3.497351855,4.155738307445865
1.360693518,4.0031957903539706
15.42175903,7.065797819629276
6.678644126,6.7564742208040744
9.157530963,7.2372484331311355
14.61297035,6.3281735559252486
17.06504838,6.429900364875126
11.86122694,6.5116964302064675
6.705031213,6.787291579956005
1.755797344,6.249275955447143
5.457284079,6.978437782639808
15.62010574,6.19082670767162
1.641047411,5.971204332825317
2.839505315,4.307109079247962
4.032214889,6.990581416471357
4.390821946,6.674705580344382
3.284990254,8.453616120933019
2.941769717,5.376315424256888
23.81678486,6.843703861065981
2.230502777,5.517738264890074
7.195070827,6.405483200312457
4.51900556,4.084529609688122
6.346283027,4.1788386721977835
19.68793996,7.302734505188224
3.798552014,7.008226019455758
1.192565151,4.573741462326423
5.712108413,4.210588050790904
4.546218838,4.830586919974345
6.547775278,4.689235126112856
6.44147037,6.6514725454904715
4.106259578,4.0015490321668175
3.621106461,8.483837563336524
8.056843317,6.808598810324529
10.5731026,6.463646199834652
3.308405418,6.679839579274336
8.953112281,6.121729633677718
13.3151441,7.1253062541773735
1.77729733,6.499955775456791
0.559919288,6.116864353794197
2.342335939,6.777611601014051
6.651497881,4.393024333929027
8.704154957,4.112807672534663
7.051118244,7.0016573828137645
1.059579694,5.091395682461015
3.097082555,6.537618332166719
9.939552429,4.2042620043356695
12.77597828,6.596560674435209
4.328879929,5.557706871878771
4.960123374,6.2571960270033244
1.650788182,3.9404851382089783
1.959256656,4.8575899772048485
2.789767079,7.279909442625469
10.23607719,7.6818763461763835
6.464491917,7.815601292163155
2.344959004,7.471978566477778
4.559782028,7.483094659878618
9.211442964,9.625917971895886
7.821137309,7.567906453535794
19.2134724,7.473201509232126
3.635628833,6.593648109202343
1.765536321,7.353675274574427
20.0387097,6.421198664702479
15.99176288,6.775220479884925
9.481938213,5.40155546727701
1.900255829,5.1507656977417104
6.079741446,4.821776250847126
14.74955356,7.537508149374443
12.32322782,8.181959196401234
2.42319692,8.458386564554855
5.742197466,4.625477496321408
4.291168691,4.801537191344436
14.46121849,7.6521403060691355
31.16695976,8.13669620140203
3.591395214,4.9329546622738345
4.656805965,4.073621704076479
7.287540078,9.561520225337075
25.04902458,7.675310679022251
7.853518593,7.560326428323147
5.390971094,6.193213267656489
9.740275288,4.487055519059461
6.997588596,6.4341003231027605
13.40982323,7.953344041520229
10.2716073,4.2312436391592705
5.123880145,7.07024198697812
3.182559967,8.324525037822287
2.919180189,6.613854034746671
0.537108903,3.7948559018844783
26.33021673,10.87223534041148
1.702187531,5.365012135194913
20.045578,8.527564756531937
1.648899693,3.1324918122061463
0.432159991,4.030424405201284
9.795545657,8.608800972621282
3.046078326,5.544764822952139
13.68250367,7.98868435285352
3.710407089,7.283525942352077
8.422397929,5.711897051665152
3.146944094,8.579108084550041
0.58569994,5.803118557733517
6.003968652,6.150011960900244
17.40095755,7.183475852607945
2.203379326,3.5670415793277312
1.988543699,5.516479627443415
3.76202078,5.308164510728462
4.734215542,3.2838294239608308
10.24317758,7.367653372507037
3.150979185,5.938799327068165
16.84762033,7.026987866527643
3.707270875,4.410945130348012
2.665785959,3.579999216753142
20.28513885,8.279758857834743
16.89538859,8.542265487599273
3.06658896,3.9277947052802356
1.022400596,3.695766548371194
8.406289867,8.30574435890598
2.707923821,8.071854923797584
12.62474585,7.83217010145334
7.634460032,7.585604068571177
3.08831464,9.333649018830984
23.63447475,8.402673442965511
2.765774117,7.462588156537412
5.88298291,9.673978841347932
7.983775197,7.38463615268564
23.18844748,8.279758857834743
4.122674069,5.130662101789713
1.397300715,5.814116844743872
17.44939827,7.694248742313126
28.16691971,9.027321357031322
2.0334338,8.761757778193024
8.650193207,8.939776719369206
8.921530203,7.1129011577657195
12.42964255,7.757003726957498
8.394813493,9.857252642246864
5.418964883,5.801183786416432
2.62330728,3.546002420086725
14.52581096,6.13698845500299
6.166084045,6.71223424099752
11.1334378,5.991551333473357
4.440509653,4.8146281825610036
1.037984014,8.58767113381252
11.13142549,6.514855085874576
1.243432313,4.29150030918893
3.974359751,4.479506917995023
9.503477044,9.390737495037936
19.75437546,9.24217746350999
18.89213792,8.665422760250525
23.63565842,8.553270970568892
7.714641784,7.9840115788462365
11.34393667,4.896735474904981
7.484465102,7.15873191547028
24.80008096,6.787036943284218
23.3965044,7.299768913801209
7.961268306,7.806263538530222
5.785552891,5.103927640585974
3.719665851,3.9953396187627805
4.526924959,5.5677715395286596
19.24237919,9.597165517847317
9.17874701,9.18582737828798
6.641900795,9.302438220196091
1.367833627,6.4384754827718025
11.24797312,7.913260671602376
7.765708613,6.473169198147705
0.334196465,10.323932918239384
2.648755308,8.65711928682356
6.408344607,8.298197371788705
9.345418314,5.953057344125422
14.51235008,6.363335130693741
18.47522177,9.76705313306854
0.466665773,3.6079431562725657
3.496959666,3.987153330758924
7.725064039,5.978665682536334
14.55605264,8.132274538754213
3.808558662,5.689971607162111
5.699242876,5.693315473639451
1.245870829,6.887666931621265
0.278131129,4.1771274949391
8.712173462,6.22176777414759
0.305237517,10.155341865691513
8.514316681,11.29584278035024
6.699928641,6.7753156145995375
14.73538264,8.042023474928818
6.260116416,8.609510852122446
0.78314811,7.513063565142366
0.089279379,4.3674563736765055
1.380424404,5.154303198681477
0.61947818,3.863036934193921
5.012877623,4.575509235611383
1.199438987,4.037964935311201
7.523986667,9.7491408727449
8.115900816,7.498430573989688
11.55676174,6.762139239215617
