True Labels,Predicted Labels
20.04972756,11.537490254597982
8.361768076,7.373303455893999
12.62498074,11.583878147861983
16.64537477,12.861876749679986
17.6171608,11.365793334861989
8.380129218,8.307905455421999
1.4990736,7.847767101233999
3.42547695,11.823328903898
2.929916044,5.158640677316006
5.183427572,8.715431117814
22.62084144,15.391758868569983
2.989977956,9.808203692644001
12.28953028,16.229574267669992
18.31083997,13.756035577547998
21.03291178,18.551417694788
6.84133653,6.4838143559519885
5.077029857,6.018257136544
9.276844551,7.335990012061996
3.141755946,8.062233078639988
9.121943474,13.289340793017987
9.114249786,10.852406685174008
6.789706071,6.764314189975997
10.60938931,8.760998634052003
6.173071378,8.506465976503996
12.83472376,8.107642684112001
0.495391289,5.816746435239997
23.26487812,21.617298769688016
11.49856488,8.677584272305992
6.215453264,7.208044586465996
3.045970228,7.339607835560001
20.59644992,11.686208714687982
6.055176338,5.777575886491998
1.099197961,8.193694637004006
10.02861808,9.764869499866004
19.11193724,12.313360684683994
24.96085732,9.848531186102008
32.34538492,24.567056040414005
11.41316826,7.038844257016005
11.30837678,8.630443923173987
6.006120404,9.455937447737998
6.385295622,10.05407640211999
20.28162859,15.144049213988023
7.878500706,9.118455654854005
8.176476018,9.78302071937998
0.777514388,6.167066639472001
3.622064488,4.5714316876559975
1.474554045,8.476691195203989
30.38018837,8.888408762140006
9.341510569,10.783221464305988
2.506854375,6.564406338187996
4.547171569,8.153964942079993
1.808897851,6.865783613274003
6.383337239,7.926718619870007
7.474813666,10.140784741335986
6.599199934,6.079820068276005
14.16431332,12.833012014603979
10.92749591,12.152129757555999
6.6637187,5.880460033511991
4.616117244,6.359879672261995
6.257159157,10.355763148457987
0.480281502,6.894864275157989
7.669932706,10.564742845632002
10.74096237,11.050609893559978
11.07044878,6.703452537465999
20.92487653,20.851064992455992
0.799857199,5.856333965299993
2.65646476,5.927321928128
4.680336581,6.292500136700005
3.205198469,6.970760946759995
22.0314096,17.03288781740202
7.556472778,4.522545974700003
4.797054425,4.7887190848379975
6.383705616,11.42570594142598
5.843897581,5.821138314928004
2.781636893,6.900180898280013
1.5862651,6.481218404567989
21.91785049,10.828178752136003
15.79522544,12.443387876866003
3.849250078,10.857036960825996
20.14354737,17.454314788948036
8.530252747,9.484753953722
7.419982335,4.903658996858013
5.316255887,11.795620600657998
6.292799125,11.272548275195984
5.670532346,10.235783748773992
14.23198509,10.60177308674798
48.89513879,42.235465457526004
4.514598747,8.672581263679998
11.30223053,8.97268997114202
0.844659694,5.595061001654015
8.230946279,5.717680078295992
1.624662778,6.849703867896002
14.26991908,9.207890438071997
26.73947301,26.20229612705001
17.63736963,14.406106167430016
16.64336431,7.297677657357995
34.62071466,20.560667811830008
1.902056495,6.88061522096
8.110233863,9.912984979706
11.90194169,12.370287960005983
2.276737876,6.704346868820001
10.37576962,6.645609516604017
4.29615019,8.288199123071992
31.0465501,39.50661957040593
32.77572782,34.98000744719599
8.577563726,7.995743748912012
19.59084749,5.941981888674006
3.642623298,13.661378276945985
12.02288125,9.946223047863997
2.444104693,8.82887612649202
24.07299889,20.532398634802032
23.25005976,19.918979275121988
5.168711017,6.286217197224001
0.425906367,8.92021087302
26.65043221,22.52285373019399
18.23635886,9.925453911510006
25.18106117,12.628626762243975
11.61989129,7.594854761859982
7.873776674,7.422221774869997
29.60821009,24.476342374630015
2.198549662,7.879000738900002
17.67088139,20.257058957897996
18.40386814,20.928280731363966
29.14119339,9.17479824482201
11.62359867,14.484684308241984
1.872509956,7.017500225688004
36.27042484,17.99821962520402
15.63075336,8.004140535604002
37.52801609,15.79242178134398
0.513972362,5.288336001765996
6.827979803,7.005770603404013
15.87637078,9.336849055445995
5.982720889,7.665906814632006
10.72259115,10.064870643227989
7.475574628,10.870066862841997
5.551229169,8.422004413920003
22.37429954,18.316000465654014
17.07487488,9.417833775746008
22.59271028,6.317786040131994
11.23012039,12.84025046881599
17.58019233,11.25692418914199
2.659817226,7.847109563158009
13.78037065,8.845917762774008
15.20032024,13.996668982546009
41.23402345,17.014196187153996
12.09987582,14.188765669559977
5.783878405,9.715022692128
20.5435915,10.933451085401984
2.713590154,10.882285356754014
20.87536032,18.13758781688197
8.902001081,19.367927650770024
4.240018791,8.603195171514004
2.822613907,6.445328280656003
4.352200614,9.106850109507988
17.27041395,20.012929674099986
11.85769862,16.61574080852998
16.19426918,7.685384550540009
8.617802382,7.8624175270099945
20.25702095,21.95840237560995
12.16215718,9.57456196372799
0.30213201,8.674638509940014
14.86979421,10.320233507778003
5.335402966,6.603206212822
4.00972496,7.458971067746012
11.20066023,6.709782235220019
4.205526948,7.601316396069999
9.785605687,9.278518193506004
3.223122125,7.315644010990001
3.990749156,6.73210723437598
3.890931957,10.100583681133994
14.50461119,9.025086972963996
19.32645435,19.946017522540043
6.4466646,7.440503731775982
9.676858991,8.124986511563987
12.13894429,10.077389213409997
3.998464108,11.446484274176017
1.232221791,13.239369510555987
6.96576613,8.227329773563998
20.98862457,6.526658161140005
7.785381549,10.233339820453995
10.93700499,9.333952673686
1.724193516,5.867167993519996
9.411556244,13.50511713535202
43.07450867,25.385744591143958
8.595324705,7.984325042238027
30.98045497,18.28009725920002
4.542128086,8.36474676617601
3.872764818,9.528827932795988
12.57386369,26.050371446778122
10.19401105,8.452514135310004
20.03718233,9.54858119335599
10.7329483,6.950739551757991
28.62512207,29.883439741589992
2.432875403,7.705846072763994
15.38221663,14.57302367694996
1.94027698,6.972191638344
15.22210979,8.01084776038998
13.4431293,13.908523507021972
34.55106918,16.639125622922013
16.42343495,12.935847201325997
1.776242256,8.055622069623993
6.220189642,7.496035905434013
1.354359587,7.307708717095999
16.3604703,14.401732582539983
4.31645369,13.187674746864001
7.559443101,11.02370909531999
12.4278608,10.857117148412
7.566494226,11.725523954321996
21.35003996,10.127635204269998
4.459547892,7.659490920447997
39.56417783,31.526483117002176
17.82925034,7.910574524620009
20.56455173,15.681349131607995
12.8311319,12.142119188762024
2.704370407,8.995702364843996
18.38652034,11.400643550274012
0.318301804,7.012163113581996
1.095651984,6.717190573823994
11.31859493,7.778670228150004
12.03793475,15.594206904233976
20.67791975,16.73555420442597
8.613646984,7.1884808607899915
15.11601677,11.391255146371979
11.58734989,11.054956917765992
22.17316276,17.91983803017202
3.563644496,10.870350381980005
32.06013107,31.01037602981801
5.616840887,11.741261236247983
27.26920554,24.664152232484003
10.47877617,11.11918868876199
20.02212147,21.52712554304999
18.48023209,10.733095989137997
25.570617,17.185410053365985
18.7048427,17.472872659879982
14.08229478,9.994698206653998
13.82409008,10.513666787329994
18.5958643,25.64467529412003
15.95639324,15.378749896535963
6.310571528,6.921118425485997
1.651247542,11.230645959467985
0.413083293,4.638445053982
6.449427446,9.068556237055995
12.28762587,11.291712891999989
34.38930082,22.864037648060016
13.92380965,10.809223990222014
26.35401078,24.084471903056055
25.5945096,13.921268882456003
11.35063792,15.000711444377966
23.55715112,21.855457070044
9.306549589,6.388351893251988
3.852961351,5.83787592842601
10.03297579,11.317183073070005
6.706469067,9.288794927238012
4.189859381,8.368879768520003
7.289486369,5.522654999861997
18.6587291,14.356599966912011
4.04116231,7.108650867265982
2.327946663,9.113352502063991
13.7228933,11.537244645237992
3.950354114,7.789914674082
14.92800999,12.994538570493996
3.778077806,7.56609273886601
8.988871886,7.238047454617993
23.02966022,6.462020331582
4.148483396,13.907807059965982
11.32921074,9.097082055150008
14.74012407,9.486880809760011
33.47440987,22.77672812650194
13.60540472,10.509463749703995
16.2574713,7.608492582537999
32.52462705,31.561530845539963
13.87508368,8.03756041312
19.9924757,16.729183965588003
6.046746031,9.616821038847993
31.99107456,8.968472961363991
14.65774567,11.766487194567992
8.861115871,9.556338498123989
2.888784103,7.659763718306008
3.83847828,8.152202483085984
1.100304041,10.434760058906013
2.574385468,10.37400493068599
19.16597236,13.605765309166044
16.81208843,9.550004217976003
19.06174278,11.348997155859976
14.45857241,11.638048060387996
9.018059603,8.612363918112003
10.91444963,9.890058616597987
14.52237043,8.067085313087988
2.242516097,9.16582623445999
9.7076207,12.26737285669199
6.582749886,7.184804081597991
32.29318047,26.346312133068057
14.32357645,11.191715267507993
23.74085802,14.169791481533988
15.73520895,5.7725460379680005
20.68530973,9.083815391413996
7.087863758,8.948615344068012
6.264784127,8.946571560174
6.483144999,7.6023666779680035
6.383941893,7.734907675343986
11.58347785,8.435978094714006
19.18492204,12.964556414154002
11.2209916,6.353916747114004
15.36488198,15.78256612855798
10.61934013,8.530153958044004
7.982507834,8.190895691479998
10.86201008,6.211153540834006
5.689934119,8.851198209038003
15.22224369,16.01614721733796
12.71189982,8.398158458909997
1.040848874,6.661290195424006
7.861877142,9.530356795006032
7.761113167,7.765594943384004
29.21248164,13.940530731821994
8.184888636,6.546619599379992
5.631577969,5.667325867784002
4.011996618,9.263609920865997
9.157470703,7.921038386972
28.09473613,11.689198855941974
6.057737272,7.631976101126002
7.673695949,9.436350703007992
8.054117012,7.738481393426016
7.950874266,6.271664250344001
3.068829087,6.342464985063998
1.550014506,7.041822372080004
1.595816674,6.804424584421987
5.070576588,4.203744427005997
2.714720213,5.819398569731999
22.58707204,9.672944098223997
5.906020035,6.365559642004025
14.54420943,7.849190154369992
17.4458947,18.766737123178036
18.51258091,7.813043183950003
5.105128076,6.524087560533993
1.947381578,8.745211186452009
6.434866905,7.115455751523995
4.74329559,11.385286503974006
3.246759586,6.5444665031780005
1.872629249,5.7017552191759995
12.53999678,7.727022240093999
6.467235947,10.53605993491601
8.196954727,5.612130100392001
14.84487871,10.547241630747989
5.196938694,5.794244882041999
1.829389591,5.55673254028002
2.570723097,7.056076641957996
1.522902276,6.076182713724017
7.575458527,11.013269621681996
3.204574926,9.850260513340038
4.168733733,8.42842802097998
12.67634964,11.752053368341999
9.491051038,12.06705999246202
9.005433639,6.321159221436003
11.90724155,10.858600476145993
2.596720681,6.6561936356919915
1.540288091,5.920548510463994
2.675459007,7.615622670224007
7.084990978,7.893686738133981
7.620941555,4.865418252149997
4.334303975,6.335596036392011
2.243169647,4.5733627161740005
21.73798943,12.742322880151981
4.827552517,7.101140780376
2.504632155,13.770587347308018
